frequency,transmission_loss,grid_size,radius,inner_radius,gap_width
7125.819240697078,0.044654780677364656,0.022,0.0066,0.00462,0.005312999999999999
7134.31969174507,-0.0778601129178853,0.022,0.0066,0.00462,0.005312999999999999
3354.2341976224984,-0.1695482918797213,0.022,0.0054,0.00378,0.00567
3511.054801674579,-0.6086367501986983,0.022,0.0054,0.00378,0.00567
3545.052440053949,-0.6431976937801189,0.022,0.0054,0.00378,0.00567
3564.2706241749556,-0.6458162915859088,0.022,0.0054,0.00378,0.00567
3686.0058778510684,-0.3817675917740349,0.022,0.0054,0.00378,0.00567
3774.5504608744113,-0.06667459453726904,0.022,0.0054,0.00378,0.00567
3862.1458195791074,-0.027871109817131423,0.022,0.0054,0.00378,0.00567
3894.7975755528623,-0.1302040298930284,0.022,0.0054,0.00378,0.00567
10164.77244179062,-2.4599369551084447,0.022,0.0084,0.00756,0.008693999999999999
10274.670593099425,0.1627635314766365,0.022,0.0084,0.00756,0.008693999999999999
10604.305232225535,-0.12410000629755408,0.022,0.0084,0.00756,0.008693999999999999
10673.516484144078,0.2980885411981347,0.022,0.0084,0.00756,0.008693999999999999
10745.012827485027,0.3925535245075687,0.022,0.0084,0.00756,0.008693999999999999
11661.457749696536,0.4611166552710922,0.022,0.0084,0.00756,0.008693999999999999
11723.336257515144,0.5566193236354277,0.022,0.0084,0.00756,0.008693999999999999
11797.834464284433,0.6366890149600591,0.022,0.0084,0.00756,0.008693999999999999
11902.757582218184,0.49314674468298597,0.022,0.0084,0.00756,0.008693999999999999
12069.202442387399,0.162629788881631,0.022,0.0084,0.00756,0.008693999999999999
12303.202703920711,-0.01709763468939641,0.022,0.0084,0.00756,0.008693999999999999
12511.878065993054,0.7883383006732326,0.022,0.0084,0.00756,0.008693999999999999
5563.4975084717935,-4.4746600258540585,0.022,0.0078,0.00546,0.0043679999999999995
6061.325286615851,-3.035174580960427,0.022,0.0078,0.00546,0.0043679999999999995
6319.1368271652855,-1.0110871428444164,0.022,0.0078,0.00546,0.0043679999999999995
8326.153072190345,-1.4482049100086885,0.022,0.0036,0.00324,0.0037259999999999997
8483.385557817597,-4.0972987282534294,0.022,0.0036,0.00324,0.0037259999999999997
8747.949727536761,-2.5708117776250234,0.022,0.0036,0.00324,0.0037259999999999997
8781.43672007473,-0.00024336471476520209,0.022,0.0036,0.00324,0.0037259999999999997
9142.9875925833,-48.63834837073368,0.022,0.0036,0.00324,0.0037259999999999997
9159.296310771118,-68.34172008492699,0.022,0.0036,0.00324,0.0037259999999999997
9171.276483902357,-68.15561777251004,0.022,0.0036,0.00324,0.0037259999999999997
9271.821462907235,-69.4009397835521,0.022,0.0036,0.00324,0.0037259999999999997
9521.971595005138,-72.18476985291544,0.022,0.0036,0.00324,0.0037259999999999997
9747.236955114873,-70.93346719769751,0.022,0.0036,0.00324,0.0037259999999999997
10018.235097803368,-79.85585029008108,0.022,0.0036,0.00324,0.0037259999999999997
10232.642062600069,-74.78412199822546,0.022,0.0036,0.00324,0.0037259999999999997
2831.37955317992,-0.3334327980842481,0.022,0.0066,0.00462,0.005312999999999999
3009.334051027493,-0.4292422042301468,0.022,0.0066,0.00462,0.005312999999999999
3057.5336385646915,-0.8566187364630938,0.022,0.0066,0.00462,0.005312999999999999
3097.4575389750216,-1.1728864824111442,0.022,0.0066,0.00462,0.005312999999999999
3141.175498095529,-1.38739286026503,0.022,0.0066,0.00462,0.005312999999999999
3400.925024330523,-0.07397532051240005,0.022,0.0066,0.00462,0.005312999999999999
3481.0202400371227,-1.175979531408447,0.022,0.0066,0.00462,0.005312999999999999
7710.972151677899,-45.86686920125297,0.022,0.0078,0.00546,0.006278999999999999
7887.541358276579,-49.321539897986774,0.022,0.0078,0.00546,0.006278999999999999
8257.927955222465,-57.50780932568911,0.022,0.0078,0.00546,0.006278999999999999
8737.599284174916,-50.78086291963793,0.022,0.0078,0.00546,0.006278999999999999
8763.335982243254,-50.6035159091181,0.022,0.0078,0.00546,0.006278999999999999
8914.025045357146,-48.47894713702678,0.022,0.0078,0.00546,0.006278999999999999
8998.679845793247,-46.391268919470214,0.022,0.0078,0.00546,0.006278999999999999
13263.499482720597,-2.8849155003712,0.022,0.003,0.0021,0.00315
13456.555625382902,-0.16804604926639902,0.022,0.003,0.0021,0.00315
13515.428565029511,-0.5122806734444438,0.022,0.003,0.0021,0.00315
13914.781552727798,-0.28302453081186735,0.022,0.003,0.0021,0.00315
14020.585337975443,0.1726398208842678,0.022,0.003,0.0021,0.00315
14021.93124773822,0.17428241163332459,0.022,0.003,0.0021,0.00315
14097.644865330036,0.10980114227415481,0.022,0.003,0.0021,0.00315
14112.270169432215,0.07764914641989532,0.022,0.003,0.0021,0.00315
14214.722024896131,-0.06115525365571888,0.022,0.003,0.0021,0.00315
14500.776596307696,0.282356832810413,0.022,0.003,0.0021,0.00315
14936.875263366834,0.4245511594561762,0.022,0.003,0.0021,0.00315
15112.511184389416,-0.7705288957963273,0.022,0.003,0.0021,0.00315
15174.312131081564,-1.8653638299404203,0.022,0.003,0.0021,0.00315
15242.393324667606,-3.2936693926056586,0.022,0.003,0.0021,0.00315
15408.159651984652,-6.21497893710016,0.022,0.003,0.0021,0.00315
15784.588783712843,-0.01828328510194263,0.022,0.003,0.0021,0.00315
15833.159845040247,-3.0432758344518773,0.022,0.003,0.0021,0.00315
15859.205296730666,-3.1212734238355977,0.022,0.003,0.0021,0.00315
15874.251857398636,-2.8336184717901296,0.022,0.003,0.0021,0.00315
16045.472530876381,1.5613743786200973,0.022,0.003,0.0021,0.00315
16132.788641651898,1.4355985386896029,0.022,0.003,0.0021,0.00315
16190.602594339445,1.905749008844019,0.022,0.003,0.0021,0.00315
16296.88184662647,2.2071038586573604,0.022,0.003,0.0021,0.00315
16297.79831869944,2.201918669850204,0.022,0.003,0.0021,0.00315
4378.205287875446,-0.057439067489858324,0.022,0.0066,0.0033,0.0049499999999999995
4531.4988895490205,-7.118583340878213,0.022,0.0066,0.0033,0.0049499999999999995
4678.97892000335,-18.38179051251498,0.022,0.0066,0.0033,0.0049499999999999995
4696.228808152753,-21.476864976805462,0.022,0.0066,0.0033,0.0049499999999999995
4765.454252063792,-30.963776557716667,0.022,0.0066,0.0033,0.0049499999999999995
5158.698491030866,-65.1936982729894,0.022,0.0066,0.0033,0.0049499999999999995
5179.747346801261,-64.8632608888337,0.022,0.0066,0.0033,0.0049499999999999995
5312.083028034107,-64.95268751584022,0.022,0.0066,0.0033,0.0049499999999999995
15738.971412543677,-1.7012057114468868,0.022,0.009,0.006299999999999999,0.009449999999999998
15749.113439095046,1.822858247226271,0.022,0.009,0.006299999999999999,0.009449999999999998
15816.645605754635,-14.802993715882682,0.022,0.009,0.006299999999999999,0.009449999999999998
17101.417284492018,-37.50010979449809,0.022,0.009,0.006299999999999999,0.009449999999999998
17136.81034210859,-36.40152908555645,0.022,0.009,0.006299999999999999,0.009449999999999998
17147.38938062099,-36.05225217453217,0.022,0.009,0.006299999999999999,0.009449999999999998
17491.408975053208,-18.252701585626593,0.022,0.009,0.006299999999999999,0.009449999999999998
17598.70670797229,-9.080637632744438,0.022,0.009,0.006299999999999999,0.009449999999999998
17901.844842823637,-1.9082436758781196,0.022,0.009,0.006299999999999999,0.009449999999999998
18131.34946620185,-1.0465661184023518,0.022,0.009,0.006299999999999999,0.009449999999999998
18336.384863087987,-1.2820958914031175,0.022,0.009,0.006299999999999999,0.009449999999999998
18497.818952603397,-0.5735676744772045,0.022,0.009,0.006299999999999999,0.009449999999999998
18659.975024417156,-0.8995240929424073,0.022,0.009,0.006299999999999999,0.009449999999999998
18697.054091923797,-1.1494815194343517,0.022,0.009,0.006299999999999999,0.009449999999999998
18821.82190293604,-0.7758153722599388,0.022,0.009,0.006299999999999999,0.009449999999999998
18926.31130531376,-0.36078287905042283,0.022,0.009,0.006299999999999999,0.009449999999999998
18939.87845992036,-0.5230487102173242,0.022,0.009,0.006299999999999999,0.009449999999999998
19437.84277323305,-2.4586015517231057,0.022,0.009,0.006299999999999999,0.009449999999999998
19495.733219692378,-7.514394699605945,0.022,0.009,0.006299999999999999,0.009449999999999998
19618.328741045236,-68.6802318502501,0.022,0.009,0.006299999999999999,0.009449999999999998
9106.08873670024,-0.5922226763484413,0.022,0.0036,0.0025199999999999997,0.0037799999999999995
9304.732131144956,-1.4148948345199817,0.022,0.0036,0.0025199999999999997,0.0037799999999999995
9329.009948338065,-1.7356925963565915,0.022,0.0036,0.0025199999999999997,0.0037799999999999995
9448.964460906544,-2.0313284152399116,0.022,0.0036,0.0025199999999999997,0.0037799999999999995
9710.285339219809,-1.6319245474921964,0.022,0.0036,0.0025199999999999997,0.0037799999999999995
9850.817475622147,-2.001510856293214,0.022,0.0036,0.0025199999999999997,0.0037799999999999995
9985.429341761803,-0.9249790814481622,0.022,0.0036,0.0025199999999999997,0.0037799999999999995
10881.331672400716,-76.83409071964866,0.022,0.0036,0.0025199999999999997,0.0037799999999999995
11305.614007335731,-70.38477365696137,0.022,0.0036,0.0025199999999999997,0.0037799999999999995
2605.81715718346,-0.010048978502060168,0.022,0.0078,0.00702,0.005616
2816.1975461723823,-0.24809095529323463,0.022,0.0078,0.00702,0.005616
3316.444237832786,-0.09998463451414168,0.022,0.0042,0.0029399999999999995,0.003380999999999999
3468.6068431244457,0.007559504964620156,0.022,0.0042,0.0029399999999999995,0.003380999999999999
3497.791725151904,0.013398458674545782,0.022,0.0042,0.0029399999999999995,0.003380999999999999
3743.830702429152,-0.18224011438961107,0.022,0.0042,0.0029399999999999995,0.003380999999999999
3983.048372370111,-0.16882658520253027,0.022,0.0042,0.0029399999999999995,0.003380999999999999
5644.81523702284,-53.08868180548136,0.022,0.0048000000000000004,0.004320000000000001,0.0034560000000000007
5730.4186262845815,-54.63661395912176,0.022,0.0048000000000000004,0.004320000000000001,0.0034560000000000007
5793.973448379895,-55.645705545083516,0.022,0.0048000000000000004,0.004320000000000001,0.0034560000000000007
5952.891672312109,-57.972897158785166,0.022,0.0048000000000000004,0.004320000000000001,0.0034560000000000007
6035.09180958879,-59.19409973877411,0.022,0.0048000000000000004,0.004320000000000001,0.0034560000000000007
6086.785634437675,-59.97711762549051,0.022,0.0048000000000000004,0.004320000000000001,0.0034560000000000007
2630.9572280545276,-0.9056092600211942,0.022,0.0066,0.00462,0.00693
2637.847409305819,-0.922561587415293,0.022,0.0066,0.00462,0.00693
2712.374911939296,-0.9239041997606667,0.022,0.0066,0.00462,0.00693
2726.1873213563445,-0.887230090186713,0.022,0.0066,0.00462,0.00693
2568.2237943076916,0.026900014124896652,0.022,0.0084,0.0042,0.00336
2647.966398801801,-1.295564416120446,0.022,0.0084,0.0042,0.00336
15477.717408366576,-9.151713252016428,0.022,0.009,0.006299999999999999,0.005039999999999999
15705.080934281896,-0.25869669104163684,0.022,0.009,0.006299999999999999,0.005039999999999999
15745.874601015605,3.909077524721276,0.022,0.009,0.006299999999999999,0.005039999999999999
15762.158088602857,-2.171172536220569,0.022,0.009,0.006299999999999999,0.005039999999999999
16143.239940882462,-27.575630323392772,0.022,0.009,0.006299999999999999,0.005039999999999999
16206.240576663859,-27.45826921701078,0.022,0.009,0.006299999999999999,0.005039999999999999
16412.742957339004,-24.912283978117053,0.022,0.009,0.006299999999999999,0.005039999999999999
16859.66462916689,-5.912289727794616,0.022,0.009,0.006299999999999999,0.005039999999999999
16863.899266533102,-5.594471753598997,0.022,0.009,0.006299999999999999,0.005039999999999999
16957.55481969023,-0.21949417399591944,0.022,0.009,0.006299999999999999,0.005039999999999999
17304.46646946606,1.225310728258166,0.022,0.009,0.006299999999999999,0.005039999999999999
18082.10960959516,0.3946931461941016,0.022,0.009,0.006299999999999999,0.005039999999999999
18211.040351940195,-1.71223131000658,0.022,0.009,0.006299999999999999,0.005039999999999999
18315.89362832477,0.6009043107684466,0.022,0.009,0.006299999999999999,0.005039999999999999
18442.88757165732,-0.7270044375147091,0.022,0.009,0.006299999999999999,0.005039999999999999
18665.159193120384,-64.41224839506754,0.022,0.009,0.006299999999999999,0.005039999999999999
18738.1468703604,-67.36745450901357,0.022,0.009,0.006299999999999999,0.005039999999999999
18900.724198300228,-68.55416109952324,0.022,0.009,0.006299999999999999,0.005039999999999999
18994.15882658619,-69.222582686499,0.022,0.009,0.006299999999999999,0.005039999999999999
19249.227903963194,-71.0248532076198,0.022,0.009,0.006299999999999999,0.005039999999999999
19285.312371755157,-71.29949245101409,0.022,0.009,0.006299999999999999,0.005039999999999999
4325.6928878806775,-0.026808273373712166,0.022,0.0054,0.00378,0.00567
4342.785437154929,-0.0013898746436441002,0.022,0.0054,0.00378,0.00567
4411.400534107146,-0.3579097659479669,0.022,0.0054,0.00378,0.00567
4627.924631649985,-1.9784674100916841,0.022,0.0054,0.00378,0.00567
4849.697098685481,-2.0058549591299304,0.022,0.0054,0.00378,0.00567
4891.763527464616,-3.602302027326523,0.022,0.0054,0.00378,0.00567
2003.1957225412118,0.004577993243902494,0.022,0.006,0.003,0.00345
2085.2315033159744,-0.11243384278763051,0.022,0.006,0.003,0.00345
2129.9580419815006,-0.22728054501962944,0.022,0.006,0.003,0.00345
2139.8562485098264,-0.25487409501931796,0.022,0.006,0.003,0.00345
2447.373931750892,-0.34295058870067624,0.022,0.006,0.003,0.00345
15255.694483517662,-14.588883932528738,0.022,0.0054,0.004860000000000001,0.005589
15478.066031162101,0.28382792595464534,0.022,0.0054,0.004860000000000001,0.005589
15641.683300190904,1.6177600658268856,0.022,0.0054,0.004860000000000001,0.005589
15996.908442944925,0.22045860851160018,0.022,0.0054,0.004860000000000001,0.005589
16117.70310822162,0.35210145729628134,0.022,0.0054,0.004860000000000001,0.005589
16342.16324204502,3.659492490188485,0.022,0.0054,0.004860000000000001,0.005589
16355.525890878693,3.5289133334883953,0.022,0.0054,0.004860000000000001,0.005589
16510.159805251526,0.7200754840204671,0.022,0.0054,0.004860000000000001,0.005589
16634.261238345738,0.8324881892484524,0.022,0.0054,0.004860000000000001,0.005589
16662.75093299606,0.38080731967435616,0.022,0.0054,0.004860000000000001,0.005589
16682.0433141084,-0.25355767997059,0.022,0.0054,0.004860000000000001,0.005589
16742.405481051,-2.1790487697363856,0.022,0.0054,0.004860000000000001,0.005589
16786.285825398776,-2.007525569577992,0.022,0.0054,0.004860000000000001,0.005589
16801.54732622249,-1.5210436134208898,0.022,0.0054,0.004860000000000001,0.005589
16889.138734107393,-1.307630051045028,0.022,0.0054,0.004860000000000001,0.005589
16916.584713714336,-2.871962173255354,0.022,0.0054,0.004860000000000001,0.005589
17028.862216754478,-2.172369642341376,0.022,0.0054,0.004860000000000001,0.005589
17044.125152480796,-4.07415463413372,0.022,0.0054,0.004860000000000001,0.005589
17077.69838989015,-3.6686188311871737,0.022,0.0054,0.004860000000000001,0.005589
17333.864935965343,-64.40693145085037,0.022,0.0054,0.004860000000000001,0.005589
17530.977551198746,-65.16449446529509,0.022,0.0054,0.004860000000000001,0.005589
17620.47687850929,-65.47697326112811,0.022,0.0054,0.004860000000000001,0.005589
17622.77787346739,-65.48584186498785,0.022,0.0054,0.004860000000000001,0.005589
18128.23310155006,-68.3343595314305,0.022,0.0054,0.004860000000000001,0.005589
18134.034929638183,-68.37558732295146,0.022,0.0054,0.004860000000000001,0.005589
18848.731940232512,-7.769854430855608,0.022,0.0054,0.004860000000000001,0.005589
19046.88585730114,-4.714514948408379,0.022,0.0054,0.004860000000000001,0.005589
10130.899195846912,-0.15072907410381745,0.022,0.0042,0.0021,0.00168
10648.187010311824,-0.21324409715402698,0.022,0.0042,0.0021,0.00168
10828.186127698922,-0.40169635964487016,0.022,0.0042,0.0021,0.00168
11542.760517764626,-0.10350554370232667,0.022,0.0042,0.0021,0.00168
11583.46954014899,-0.03786415435772837,0.022,0.0042,0.0021,0.00168
11791.077206584836,-0.03450781273205972,0.022,0.0042,0.0021,0.00168
11926.841275275163,-0.2193298390392985,0.022,0.0042,0.0021,0.00168
11933.410764176644,-0.22534132091663678,0.022,0.0042,0.0021,0.00168
12074.527281828941,-0.21434784006297866,0.022,0.0042,0.0021,0.00168
12122.828754914535,-0.15437256410523198,0.022,0.0042,0.0021,0.00168
12225.09837817569,-0.0025409893508748227,0.022,0.0042,0.0021,0.00168
12309.914382813957,0.06649247806567334,0.022,0.0042,0.0021,0.00168
2567.9062913600283,0.042715665739935224,0.022,0.0078,0.00546,0.00819
2590.4336774641924,-0.03441986311565419,0.022,0.0078,0.00546,0.00819
2895.354124764508,-0.7250672003355412,0.022,0.0078,0.00546,0.00819
3054.2488786190943,-2.5456904983504938,0.022,0.0078,0.00546,0.00819
3130.9141578222434,-3.542813573731834,0.022,0.0078,0.00546,0.00819
19098.4820876091,-4.453825552950476,0.022,0.0048000000000000004,0.00336,0.0026880000000000003
19516.017342557527,-0.7907472248918872,0.022,0.0048000000000000004,0.00336,0.0026880000000000003
19702.588060493912,-1.4703343470279406,0.022,0.0048000000000000004,0.00336,0.0026880000000000003
19831.94803842206,-20.996263192032462,0.022,0.0048000000000000004,0.00336,0.0026880000000000003
19931.594588315485,-47.524865485050526,0.022,0.0048000000000000004,0.00336,0.0026880000000000003
4343.895610174055,-0.5957780622305087,0.022,0.0048000000000000004,0.0024000000000000002,0.0036000000000000003
4452.925665616451,-0.7495174785952035,0.022,0.0048000000000000004,0.0024000000000000002,0.0036000000000000003
4590.797717618847,-0.3929707263769564,0.022,0.0048000000000000004,0.0024000000000000002,0.0036000000000000003
4787.247813766839,-0.1436369395511666,0.022,0.0048000000000000004,0.0024000000000000002,0.0036000000000000003
4920.623527484038,-1.0613737125060743,0.022,0.0048000000000000004,0.0024000000000000002,0.0036000000000000003
5319.862043014662,-0.39159756650563154,0.022,0.0048000000000000004,0.0024000000000000002,0.0036000000000000003
5385.381521431625,-1.6366260524269842,0.022,0.0048000000000000004,0.0024000000000000002,0.0036000000000000003
12578.942103255727,-53.526276710350004,0.022,0.009,0.0081,0.00648
12681.765061333399,-53.75801122667566,0.022,0.009,0.0081,0.00648
12758.632796449108,-54.42971989997979,0.022,0.009,0.0081,0.00648
13108.021410708165,-57.828190270720576,0.022,0.009,0.0081,0.00648
13125.481571198081,-58.016412983170724,0.022,0.009,0.0081,0.00648
13127.039214175607,-58.03333701270911,0.022,0.009,0.0081,0.00648
