frequency,transmission_loss,grid_size,radius,inner_radius,gap_width
13925.738662467576,-23.004755571639937,0.022,0.0065,0.005610526315789474,0.005610526315789474
13931.865667544349,-23.267059254568125,0.022,0.0065,0.005610526315789474,0.005610526315789474
13935.604634864112,-23.4254490902525,0.022,0.0065,0.005610526315789474,0.005610526315789474
13965.08077274347,-24.631033018471378,0.022,0.0065,0.005610526315789474,0.005610526315789474
13975.40385797553,-25.03580358534728,0.022,0.0065,0.005610526315789474,0.005610526315789474
14120.638784611914,-29.87918819269928,0.022,0.0065,0.005610526315789474,0.005610526315789474
14151.218240402053,-30.714971544836132,0.022,0.0065,0.005610526315789474,0.005610526315789474
14181.562510348565,-31.486540384737104,0.022,0.0065,0.005610526315789474,0.005610526315789474
14304.767115095674,-34.07005912685738,0.022,0.0065,0.005610526315789474,0.005610526315789474
14335.735589731372,-34.59113794029577,0.022,0.0065,0.005610526315789474,0.005610526315789474
14356.791502848686,-34.918106890366715,0.022,0.0065,0.005610526315789474,0.005610526315789474
14434.656261692237,-35.9442114717441,0.022,0.0065,0.005610526315789474,0.005610526315789474
14450.209723299224,-36.115841318110476,0.022,0.0065,0.005610526315789474,0.005610526315789474
14625.622787903196,-37.30070942166521,0.022,0.0065,0.005610526315789474,0.005610526315789474
14745.199393471237,-37.256040073698344,0.022,0.0065,0.005610526315789474,0.005610526315789474
14824.080673966022,-36.77859296909379,0.022,0.0065,0.005610526315789474,0.005610526315789474
14851.581395867994,-36.51772189480179,0.022,0.0065,0.005610526315789474,0.005610526315789474
14855.773086693109,-36.47341071110831,0.022,0.0065,0.005610526315789474,0.005610526315789474
14889.011328654247,-36.07790078985381,0.022,0.0065,0.005610526315789474,0.005610526315789474
16663.204015970543,-4.39225258378037,0.022,0.0065,0.0053710526315789466,0.0053710526315789466
16664.41322920021,-4.70283757863982,0.022,0.0065,0.0053710526315789466,0.0053710526315789466
16743.603989823656,-11.98591611160252,0.022,0.0065,0.0053710526315789466,0.0053710526315789466
16762.59422891021,-7.2654727238580445,0.022,0.0065,0.0053710526315789466,0.0053710526315789466
16835.103410609947,-54.21320289785985,0.022,0.0065,0.0053710526315789466,0.0053710526315789466
16958.117338408287,-58.3105516346016,0.022,0.0065,0.0053710526315789466,0.0053710526315789466
16989.28417457844,-58.06904417951647,0.022,0.0065,0.0053710526315789466,0.0053710526315789466
17040.730644545005,-57.70547978353915,0.022,0.0065,0.0053710526315789466,0.0053710526315789466
17174.916330675886,-57.089921830823435,0.022,0.0065,0.0053710526315789466,0.0053710526315789466
17224.792866433767,-57.01101226582373,0.022,0.0065,0.0053710526315789466,0.0053710526315789466
17677.37272010937,-58.59310504066458,0.022,0.0065,0.0053710526315789466,0.0053710526315789466
17734.632220358122,-58.873013463972654,0.022,0.0065,0.0053710526315789466,0.0053710526315789466
17783.554509459012,-59.11233332761224,0.022,0.0065,0.0053710526315789466,0.0053710526315789466
17829.443585213146,-59.33829302580718,0.022,0.0065,0.0053710526315789466,0.0053710526315789466
17881.31186959028,-59.59736055451443,0.022,0.0065,0.0053710526315789466,0.0053710526315789466
17973.63958109547,-60.0745770708229,0.022,0.0065,0.0053710526315789466,0.0053710526315789466
17977.88793319434,-60.09715719065012,0.022,0.0065,0.0053710526315789466,0.0053710526315789466
18080.214583318106,-60.659726201910914,0.022,0.0065,0.0053710526315789466,0.0053710526315789466
18143.924118925745,-61.02737577013034,0.022,0.0065,0.0053710526315789466,0.0053710526315789466
18376.237729316807,-62.411442561018575,0.022,0.0065,0.0053710526315789466,0.0053710526315789466
18446.002208913393,-62.809989528519885,0.022,0.0065,0.0053710526315789466,0.0053710526315789466
18531.235771572596,-63.28393780770117,0.022,0.0065,0.0053710526315789466,0.0053710526315789466
18580.883953278422,-63.58620189287897,0.022,0.0065,0.0053710526315789466,0.0053710526315789466
18597.53850137798,-63.704429459941835,0.022,0.0065,0.0053710526315789466,0.0053710526315789466
18969.431138841115,-8.908169521985146,0.022,0.0065,0.0053710526315789466,0.0053710526315789466
19147.585904246756,-11.617962018118359,0.022,0.0065,0.0053710526315789466,0.0053710526315789466
19267.287531275786,-7.058871898667789,0.022,0.0065,0.0053710526315789466,0.0053710526315789466
19310.84044141526,-13.121406134589716,0.022,0.0065,0.0053710526315789466,0.0053710526315789466
19320.73102011141,-13.72623385485374,0.022,0.0065,0.0053710526315789466,0.0053710526315789466
19379.700941882682,-16.1214998827808,0.022,0.0065,0.0053710526315789466,0.0053710526315789466
19473.15401409217,-64.60840103898407,0.022,0.0065,0.0053710526315789466,0.0053710526315789466
19635.03050568754,-70.99865793874446,0.022,0.0065,0.0053710526315789466,0.0053710526315789466
19737.437097894515,-72.25253212912376,0.022,0.0065,0.0053710526315789466,0.0053710526315789466
19742.935416916986,-72.32108631250662,0.022,0.0065,0.0053710526315789466,0.0053710526315789466
19779.278990670133,-72.77837709913126,0.022,0.0065,0.0053710526315789466,0.0053710526315789466
19908.981978064403,-74.48541523766212,0.022,0.0065,0.0053710526315789466,0.0053710526315789466
8658.118250504136,-39.37827348448388,0.022,0.0065,0.0024973684210526314,0.0024973684210526314
8680.255075549321,-38.90666675067005,0.022,0.0065,0.0024973684210526314,0.0024973684210526314
8734.474630743764,-37.643900687903525,0.022,0.0065,0.0024973684210526314,0.0024973684210526314
8807.28119481884,-35.77043126459988,0.022,0.0065,0.0024973684210526314,0.0024973684210526314
8835.407752412575,-34.99915293952198,0.022,0.0065,0.0024973684210526314,0.0024973684210526314
8882.09623799511,-33.654724674201624,0.022,0.0065,0.0024973684210526314,0.0024973684210526314
8889.01291324433,-33.447935695606226,0.022,0.0065,0.0024973684210526314,0.0024973684210526314
8942.555006288945,-31.767938476863975,0.022,0.0065,0.0024973684210526314,0.0024973684210526314
9009.947899020086,-29.405687526059275,0.022,0.0065,0.0024973684210526314,0.0024973684210526314
9096.029307993129,-25.83548976547729,0.022,0.0065,0.0024973684210526314,0.0024973684210526314
9124.193492785813,-24.49357526021561,0.022,0.0065,0.0024973684210526314,0.0024973684210526314
9183.061326826693,-21.332827437781212,0.022,0.0065,0.0024973684210526314,0.0024973684210526314
9258.719967915102,-16.326021774110565,0.022,0.0065,0.0024973684210526314,0.0024973684210526314
9272.835722834345,-15.23322841578106,0.022,0.0065,0.0024973684210526314,0.0024973684210526314
9490.815297689494,-1.6969950980085826,0.022,0.0065,0.0024973684210526314,0.0024973684210526314
9541.462307128804,-3.161606455755665,0.022,0.0065,0.0024973684210526314,0.0024973684210526314
9661.527317883418,-2.687050043918645,0.022,0.0065,0.0024973684210526314,0.0024973684210526314
9687.552155773426,-2.143276645291536,0.022,0.0065,0.0024973684210526314,0.0024973684210526314
9692.197888210718,-2.0385414503146086,0.022,0.0065,0.0024973684210526314,0.0024973684210526314
9718.278249361196,-1.432505424260855,0.022,0.0065,0.0024973684210526314,0.0024973684210526314
9740.222553812931,-0.9347832279058075,0.022,0.0065,0.0024973684210526314,0.0024973684210526314
9876.621509966204,-0.1783033797071298,0.022,0.0065,0.0024973684210526314,0.0024973684210526314
9926.854207443586,-0.7262400271966392,0.022,0.0065,0.0024973684210526314,0.0024973684210526314
10018.320592995722,-1.4017257194574895,0.022,0.0065,0.0024973684210526314,0.0024973684210526314
10308.298934588885,0.10004460632194234,0.022,0.0065,0.0024973684210526314,0.0024973684210526314
10378.048789973014,0.039921433380407115,0.022,0.0065,0.0024973684210526314,0.0024973684210526314
10495.663094959922,-0.4700570803747207,0.022,0.0065,0.0024973684210526314,0.0024973684210526314
10542.502476049971,-0.605148066029221,0.022,0.0065,0.0024973684210526314,0.0024973684210526314
10670.527895026595,-0.49258138250064226,0.022,0.0065,0.0024973684210526314,0.0024973684210526314
10749.323672269838,-0.18631024235111376,0.022,0.0065,0.0024973684210526314,0.0024973684210526314
10777.134589108497,-0.07739672656960375,0.022,0.0065,0.0024973684210526314,0.0024973684210526314
2034.0064217835998,-0.26031377038390835,0.022,0.0065,0.0034552631578947364,0.0034552631578947364
2052.4175115482312,-0.33084391790966916,0.022,0.0065,0.0034552631578947364,0.0034552631578947364
2060.1569590568133,-0.3609583501309161,0.022,0.0065,0.0034552631578947364,0.0034552631578947364
2078.6727627787795,-0.4326740582741251,0.022,0.0065,0.0034552631578947364,0.0034552631578947364
2123.895677419283,-0.5937108268561785,0.022,0.0065,0.0034552631578947364,0.0034552631578947364
2125.1258115825417,-0.5976172489465914,0.022,0.0065,0.0034552631578947364,0.0034552631578947364
2137.9162285795023,-0.6362661911556776,0.022,0.0065,0.0034552631578947364,0.0034552631578947364
2257.200782352247,-0.7572857463768122,0.022,0.0065,0.0034552631578947364,0.0034552631578947364
2301.3567640428873,-0.6706674670703623,0.022,0.0065,0.0034552631578947364,0.0034552631578947364
2311.611758087081,-0.6407191427730878,0.022,0.0065,0.0034552631578947364,0.0034552631578947364
2411.126299982281,-0.237008100842328,0.022,0.0065,0.0034552631578947364,0.0034552631578947364
3569.082058548507,-0.4574329205103861,0.022,0.0065,0.003934210526315789,0.003934210526315789
3575.1728496496057,-0.5376743646396146,0.022,0.0065,0.003934210526315789,0.003934210526315789
3674.167382064852,-1.9018448846382463,0.022,0.0065,0.003934210526315789,0.003934210526315789
3679.6641432261868,-1.9525470872044197,0.022,0.0065,0.003934210526315789,0.003934210526315789
3970.827956771098,-1.4474459686133523,0.022,0.0065,0.003934210526315789,0.003934210526315789
4083.8459781248716,-3.6593852099509516,0.022,0.0065,0.003934210526315789,0.003934210526315789
4222.973848450178,-1.7814067864548169,0.022,0.0065,0.003934210526315789,0.003934210526315789
4236.068778885969,-3.0530664330022046,0.022,0.0065,0.003934210526315789,0.003934210526315789
4304.31220529816,-7.061746320771546,0.022,0.0065,0.003934210526315789,0.003934210526315789
4309.341068787988,-7.0089352831620015,0.022,0.0065,0.003934210526315789,0.003934210526315789
4449.414876308638,-26.229319555836483,0.022,0.0065,0.003934210526315789,0.003934210526315789
4455.380651821277,-27.37857790080787,0.022,0.0065,0.003934210526315789,0.003934210526315789
6046.931785313976,-0.5345348580551769,0.022,0.0065,0.005610526315789474,0.005610526315789474
6082.465365666676,-5.871077902776063,0.022,0.0065,0.005610526315789474,0.005610526315789474
6219.157544032333,-3.081292739519097,0.022,0.0065,0.005610526315789474,0.005610526315789474
6225.606293513593,-3.6294620152146333,0.022,0.0065,0.005610526315789474,0.005610526315789474
6315.465902747848,-3.7832114090681963,0.022,0.0065,0.005610526315789474,0.005610526315789474
6343.520681007848,-1.713004801902545,0.022,0.0065,0.005610526315789474,0.005610526315789474
6452.5054052031055,-3.7958087412733628,0.022,0.0065,0.005610526315789474,0.005610526315789474
6523.590688221762,-4.500690066087394,0.022,0.0065,0.005610526315789474,0.005610526315789474
6597.817895540601,-1.1926939854797955,0.022,0.0065,0.005610526315789474,0.005610526315789474
6608.314958735642,-0.6524284550741598,0.022,0.0065,0.005610526315789474,0.005610526315789474
6698.674188712729,-2.690732424963034,0.022,0.0065,0.005610526315789474,0.005610526315789474
6719.2250260023675,-3.6700653157482677,0.022,0.0065,0.005610526315789474,0.005610526315789474
6728.554994897412,-4.034369637562029,0.022,0.0065,0.005610526315789474,0.005610526315789474
6910.570065290243,-0.374030548439995,0.022,0.0065,0.005610526315789474,0.005610526315789474
7091.57120512381,-7.036135119129206,0.022,0.0065,0.005610526315789474,0.005610526315789474
7246.492469688446,-8.52795005601735,0.022,0.0065,0.005610526315789474,0.005610526315789474
7294.870999161303,-15.852471921222065,0.022,0.0065,0.005610526315789474,0.005610526315789474
7348.765725977587,-21.355783074460977,0.022,0.0065,0.005610526315789474,0.005610526315789474
7425.810112613808,-26.934839260023633,0.022,0.0065,0.005610526315789474,0.005610526315789474
7557.079213242406,-33.22830063382165,0.022,0.0065,0.005610526315789474,0.005610526315789474
16966.625962165028,-56.93060195921528,0.022,0.0065,0.00321578947368421,0.00321578947368421
17058.65171041074,-56.3775383473626,0.022,0.0065,0.00321578947368421,0.00321578947368421
17180.014843429417,-55.78153511096205,0.022,0.0065,0.00321578947368421,0.00321578947368421
17457.703877053176,-56.100699344476574,0.022,0.0065,0.00321578947368421,0.00321578947368421
17570.662169319457,-56.60201388182968,0.022,0.0065,0.00321578947368421,0.00321578947368421
17654.11898705054,-57.0012129063279,0.022,0.0065,0.00321578947368421,0.00321578947368421
17778.70650011731,-57.60418459861047,0.022,0.0065,0.00321578947368421,0.00321578947368421
17853.289290095847,-57.969975583704574,0.022,0.0065,0.00321578947368421,0.00321578947368421
17876.732540382567,-58.086793265416546,0.022,0.0065,0.00321578947368421,0.00321578947368421
18062.846107321304,-59.072199293519915,0.022,0.0065,0.00321578947368421,0.00321578947368421
18095.340241446684,-59.25734252936037,0.022,0.0065,0.00321578947368421,0.00321578947368421
18104.278315826956,-59.308977833968,0.022,0.0065,0.00321578947368421,0.00321578947368421
18186.942305422424,-59.79972623692454,0.022,0.0065,0.00321578947368421,0.00321578947368421
18198.154391611213,-59.86789695362771,0.022,0.0065,0.00321578947368421,0.00321578947368421
18264.22733767837,-60.27506377260349,0.022,0.0065,0.00321578947368421,0.00321578947368421
18506.48103294388,-61.75466340136751,0.022,0.0065,0.00321578947368421,0.00321578947368421
18711.679528781428,-63.09997862299611,0.022,0.0065,0.00321578947368421,0.00321578947368421
18794.069520600922,-64.4285352838372,0.022,0.0065,0.00321578947368421,0.00321578947368421
19031.628853262784,-44.499540271490936,0.022,0.0065,0.00321578947368421,0.00321578947368421
19052.613921327844,-39.6407730700395,0.022,0.0065,0.00321578947368421,0.00321578947368421
19071.480556136998,-34.80279140700004,0.022,0.0065,0.00321578947368421,0.00321578947368421
19095.447629096594,-27.404592090410382,0.022,0.0065,0.00321578947368421,0.00321578947368421
19100.08593328868,-25.694242524930388,0.022,0.0065,0.00321578947368421,0.00321578947368421
19159.44771564231,-11.663000719650897,0.022,0.0065,0.00321578947368421,0.00321578947368421
19565.578808022423,-7.028407858926682,0.022,0.0065,0.00321578947368421,0.00321578947368421
19688.822747162612,-3.2587824192636954,0.022,0.0065,0.00321578947368421,0.00321578947368421
19699.160313850505,-4.0594341747849345,0.022,0.0065,0.00321578947368421,0.00321578947368421
19713.583440201026,-5.094796915298584,0.022,0.0065,0.00321578947368421,0.00321578947368421
19793.919141830902,-7.173562249990027,0.022,0.0065,0.00321578947368421,0.00321578947368421
19814.538930937397,-6.6525885321509515,0.022,0.0065,0.00321578947368421,0.00321578947368421
19860.59264571016,-3.9634701378163353,0.022,0.0065,0.00321578947368421,0.00321578947368421
19869.657971592267,-3.2699129600804895,0.022,0.0065,0.00321578947368421,0.00321578947368421
19927.61177723355,-2.923816728079886,0.022,0.0065,0.00321578947368421,0.00321578947368421
19974.489892158264,-6.452177190693675,0.022,0.0065,0.00321578947368421,0.00321578947368421
4195.456747891734,-2.269905411525495,0.022,0.0065,0.0015394736842105263,0.0015394736842105263
4224.92715358814,-2.117268852603334,0.022,0.0065,0.0015394736842105263,0.0015394736842105263
4293.015225017385,-1.3854060807544688,0.022,0.0065,0.0015394736842105263,0.0015394736842105263
4441.072742964598,-0.08429946618754444,0.022,0.0065,0.0015394736842105263,0.0015394736842105263
4445.630297980143,-0.12417205164295177,0.022,0.0065,0.0015394736842105263,0.0015394736842105263
4494.38046427283,-0.900428279874177,0.022,0.0065,0.0015394736842105263,0.0015394736842105263
4593.230156051348,-2.9912225919863467,0.022,0.0065,0.0015394736842105263,0.0015394736842105263
4640.294429175651,-3.5662838858615373,0.022,0.0065,0.0015394736842105263,0.0015394736842105263
4656.208341696505,-3.6562328900386145,0.022,0.0065,0.0015394736842105263,0.0015394736842105263
4715.605564599953,-3.4381020998944054,0.022,0.0065,0.0015394736842105263,0.0015394736842105263
4719.950270167867,-3.38472486083317,0.022,0.0065,0.0015394736842105263,0.0015394736842105263
4843.260721296134,-0.2028277854013758,0.022,0.0065,0.0015394736842105263,0.0015394736842105263
